437 146 2 -0.35 16.575456 7.05658 27.340543 0 0 0
438 146 2 -0.35 14.428225 7.195168 26.473022 0 0 0
439 147 1 0.7 10.730344 11.698974 19.388053 0 0 0
440 147 2 -0.35 10.50149 12.835515 19.349316 0 0 0
441 147 2 -0.35 10.959198 10.562433 19.42679 0 0 0
442 148 1 0.7 17.220267 26.455284 14.336533 0 0 0
443 148 2 -0.35 16.333497 26.700918 15.042863 0 0 0
444 148 2 -0.35 18.107038 26.20965 13.630203 0 0 0
445 149 1 0.7 14.439622 6.430324 17.441466 0 0 0
446 149 2 -0.35 13.846728 5.666968 18.082843 0 0 0
447 149 2 -0.35 15.032517 7.19368 16.80009 0 0 0
448 150 1 0.7 30.661671 28.922245 29.996454 0 0 0
449 150 2 -0.35 30.218917 28.093277 30.67644 0 0 0
450 150 2 -0.35 31.104425 29.751213 29.316469 0 0 0
451 151 1 0.7 22.254156 14.994592 28.842652 0 0 0
452 151 2 -0.35 21.544938 15.357226 27.999381 0 0 0
453 151 2 -0.35 22.963375 14.631958 29.685923 0 0 0
454 152 1 0.7 12.313212 10.682174 5.622179 0 0 0
455 152 2 -0.35 11.329584 10.940341 6.180234 0 0 0
456 152 2 -0.35 13.29684 10.424006 5.064124 0 0 0
457 153 1 0.7 6.684885 14.066807 14.070821 0 0 0
458 153 2 -0.35 6.077562 14.246051 15.042742 0 0 0
459 153 2 -0.35 7.292209 13.887563 13.0989 0 0 0
460 154 1 0.7 27.256297 14.791464 9.332716 0 0 0
461 154 2 -0.35 26.747118 15.138882 10.315385 0 0 0
462 154 2 -0.35 27.765475 14.444046 8.350047 0 0 0
463 155 1 0.7 19.970274 19.57945 12.223873 0 0 0
464 155 2 -0.35 20.438386 20.615018 11.991343 0 0 0
465 155 2 -0.35 19.502162 18.543882 12.456402 0 0 0
466 156 1 0.7 22.396694 8.376462 4.10209 0 0 0
467 156 2 -0.35 21.254135 8.236436 4.245447 0 0 0
468 156 2 -0.35 23.539253 8.516488 3.958732 0 0 0
469 157 1 0.7 18.266584 4.742739 13.033842 0 0 0
470 157 2 -0.35 18.062144 5.873642 12.876157 0 0 0
471 157 2 -0.35 18.471023 3.611837 13.191526 0 0 0
472 158 1 0.7 16.591543 25.570519 17.652524 0 0 0
473 158 2 -0.35 16.300244 24.835744 16.803495 0 0 0
474 158 2 -0.35 16.882842 26.305293 18.501554 0 0 0
475 159 1 0.7 5.594578 8.18489 23.49907 0 0 0
476 159 2 -0.35 5.99586 8.402061 22.432576 0 0 0
477 159 2 -0.35 5.193296 7.967718 24.565564 0 0 0
478 160 1 0.7 14.007505 25.31926 25.702661 0 0 0
479 160 2 -0.35 14.874821 24.926759 26.365462 0 0 0
480 160 2 -0.35 13.140188 25.711761 25.039859 0 0 0
481 161 1 0.7 22.104502 31.501184 4.930721 0 0 0
482 161 2 -0.35 22.994603 31.021717 4.36201 0 0 0
483 161 2 -0.35 21.214402 31.980651 5.499432 0 0 0
484 162 1 0.7 28.337566 5.061808 6.795764 0 0 0
485 162 2 -0.35 27.517823 4.299019 7.098707 0 0 0
486 162 2 -0.35 29.157308 5.824598 6.49282 0 0 0
487 163 1 0.7 30.419227 12.911509 18.925977 0 0 0
488 163 2 -0.35 31.060744 12.028384 18.533361 0 0 0
489 163 2 -0.35 29.777711 13.794634 19.318593 0 0 0
490 164 1 0.7 11.851458 4.140329 9.766383 0 0 0
491 164 2 -0.35 11.482849 3.061655 9.981298 0 0 0
492 164 2 -0.35 12.220067 5.219004 9.551468 0 0 0
493 165 1 0.7 8.253908 12.878109 30.356331 0 0 0
494 165 2 -0.35 7.327936 12.197487 30.19844 0 0 0
495 165 2 -0.35 9.179879 13.558731 30.514222 0 0 0
496 166 1 0.7 29.01133 25.116861 21.544384 0 0 0
497 166 2 -0.35 29.210059 24.911829 20.420075 0 0 0
498 166 2 -0.35 28.812601 25.321893 22.668692 0 0 0
499 167 1 0.7 28.401222 7.113406 17.511128 0 0 0
500 167 2 -0.35 29.431116 6.699155 17.84775 0 0 0
501 167 2 -0.35 27.371328 7.527656 17.174506 0 0 0
502 168 1 0.7 18.389382 3.029634 30.189539 0 0 0
503 168 2 -0.35 17.890578 4.058259 30.386326 0 0 0
504 168 2 -0.35 18.888186 2.001009 29.992752 0 0 0
505 169 1 0.7 14.083347 30.017166 13.362345 0 0 0
506 169 2 -0.35 14.881584 29.194334 13.539447 0 0 0
507 169 2 -0.35 13.28511 30.839998 13.185242 0 0 0
508 170 1 0.7 29.068528 8.26246 13.930998 0 0 0
509 170 2 -0.35 29.778367 7.399409 14.242238 0 0 0
510 170 2 -0.35 28.358688 9.125511 13.619758 0 0 0
511 171 1 0.7 8.985574 5.078425 8.904728 0 0 0
512 171 2 -0.35 9.142218 4.190885 9.635026 0 0 0
513 171 2 -0.35 8.828931 5.965965 8.17443 0 0 0
514 172 1 0.7 24.282189 27.005239 18.545392 0 0 0
515 172 2 -0.35 23.387508 26.266909 18.549158 0 0 0
516 172 2 -0.35 25.176871 27.743569 18.541627 0 0 0
517 173 1 0.7 5.238808 23.693923 14.412583 0 0 0
518 173 2 -0.35 6.040149 24.506799 14.205981 0 0 0
519 173 2 -0.35 4.437467 22.881046 14.619184 0 0 0
520 174 1 0.7 26.795582 22.986072 22.549098 0 0 0
521 174 2 -0.35 27.808493 23.278109 23.03317 0 0 0
522 174 2 -0.35 25.782672 22.694034 22.065025 0 0 0
523 175 1 0.7 26.041489 9.070628 24.820929 0 0 0
524 175 2 -0.35 26.027152 8.051275 24.267473 0 0 0
525 175 2 -0.35 26.055826 10.089981 25.374386 0 0 0
526 176 1 0.7 9.963146 23.058758 12.006615 0 0 0
527 176 2 -0.35 10.462311 23.45327 12.976561 0 0 0
528 176 2 -0.35 9.463981 22.664245 11.03667 0 0 0
529 177 1 0.7 13.522928 8.75802 19.63244 0 0 0
530 177 2 -0.35 13.177458 9.855655 19.485984 0 0 0
531 177 2 -0.35 13.868399 7.660386 19.778896 0 0 0
532 178 1 0.7 9.343952 7.047921 28.367521 0 0 0
533 178 2 -0.35 10.20165 7.664803 28.846486 0 0 0
534 178 2 -0.35 8.486253 6.431038 27.888555 0 0 0
535 179 1 0.7 9.430617 11.818028 17.393557 0 0 0
536 179 2 -0.35 9.995679 12.684872 16.869262 0 0 0
537 179 2 -0.35 8.865555 10.951183 17.917852 0 0 0
538 180 1 0.7 29.120737 18.751761 30.739399 0 0 0
539 180 2 -0.35 29.077738 19.425803 31.682489 0 0 0
540 180 2 -0.35 29.163736 18.07772 29.796308 0 0 0
541 181 1 0.7 18.477701 14.312045 5.440962 0 0 0
542 181 2 -0.35 19.332552 13.53023 5.381019 0 0 0
543 181 2 -0.35 17.622849 15.09386 5.500906 0 0 0
544 182 1 0.7 31.736681 22.176577 23.275417 0 0 0
545 182 2 -0.35 31.928306 21.03512 23.198241 0 0 0
546 182 2 -0.35 31.545056 23.318034 23.352594 0 0 0
547 183 1 0.7 13.877026 13.253663 4.738823 0 0 0
548 183 2 -0.35 12.728852 13.415332 4.70477 0 0 0
549 183 2 -0.35 15.0252 13.091994 4.772876 0 0 0
550 184 1 0.7 2.697401 20.517556 19.48267 0 0 0
551 184 2 -0.35 2.322323 20.044205 18.492289 0 0 0
552 184 2 -0.35 3.072479 20.990908 20.473051 0 0 0
553 185 1 0.7 24.250672 31.018892 29.554035 0 0 0
554 185 2 -0.35 23.2478 30.439735 29.487519 0 0 0
555 185 2 -0.35 25.253544 31.598049 29.620552 0 0 0
556 186 1 0.7 30.999443 10.624189 23.272534 0 0 0
557 186 2 -0.35 30.019189 10.831674 23.857044 0 0 0
558 186 2 -0.35 31.979697 10.416705 22.688023 0 0 0
559 187 1 0.7 26.145907 7.414444 5.916162 0 0 0
560 187 2 -0.35 27.254307 7.756087 5.897983 0 0 0
561 187 2 -0.35 25.037508 7.0728 5.934341 0 0 0
562 188 1 0.7 20.250771 16.118055 16.011187 0 0 0
563 188 2 -0.35 20.737603 15.59107 15.09966 0 0 0
564 188 2 -0.35 19.763939 16.64504 16.922714 0 0 0
565 189 1 0.7 24.10005 28.886462 24.189709 0 0 0
566 189 2 -0.35 24.252174 28.436769 25.248121 0 0 0
567 189 2 -0.35 23.947926 29.336155 23.131298 0 0 0
568 190 1 0.7 3.858122 4.013987 2.154022 0 0 0
569 190 2 -0.35 2.706982 4.155792 2.173188 0 0 0
570 190 2 -0.35 5.009263 3.872182 2.134855 0 0 0
571 191 1 0.7 25.52811 20.55465 26.053491 0 0 0
572 191 2 -0.35 25.370192 20.381482 24.917412 0 0 0
573 191 2 -0.35 25.686028 20.727819 27.189569 0 0 0
574 192 1 0.7 28.892988 6.330089 30.914139 0 0 0
575 192 2 -0.35 29.227084 6.036168 31.985396 0 0 0
576 192 2 -0.35 28.558893 6.624009 29.842883 0 0 0
577 193 1 0.7 25.808121 27.840879 30.495433 0 0 0
578 193 2 -0.35 24.960878 27.113703 30.180801 0 0 0
579 193 2 -0.35 26.655364 28.568055 30.810066 0 0 0
580 194 1 0.7 29.057437 25.579499 17.657932 0 0 0
581 194 2 -0.35 28.393191 24.750623 17.191734 0 0 0
582 194 2 -0.35 29.721682 26.408376 18.124131 0 0 0
583 195 1 0.7 4.632672 22.222881 23.212465 0 0 0
584 195 2 -0.35 5.071407 21.213696 23.579423 0 0 0
585 195 2 -0.35 4.193938 23.232065 22.845507 0 0 0
586 196 1 0.7 16.146866 23.320632 20.56182 0 0 0
587 196 2 -0.35 16.212266 24.156131 19.759782 0 0 0
588 196 2 -0.35 16.081467 22.485134 21.363858 0 0 0
589 197 1 0.7 29.649606 23.893132 5.645126 0 0 0
590 197 2 -0.35 30.011918 22.878474 5.215243 0 0 0
591 197 2 -0.35 29.287294 24.90779 6.075009 0 0 0
592 198 1 0.7 30.081689 30.095839 5.444451 0 0 0
593 198 2 -0.35 30.262381 31.212675 5.700627 0 0 0
594 198 2 -0.35 29.900997 28.979002 5.188275 0 0 0
595 199 1 0.7 31.052605 5.202111 27.879684 0 0 0
596 199 2 -0.35 31.621125 6.108958 28.326911 0 0 0
597 199 2 -0.35 30.484085 4.295264 27.432456 0 0 0
598 200 1 0.7 23.454655 24.111951 13.615465 0 0 0
599 200 2 -0.35 23.99824 23.091071 13.52647 0 0 0
600 200 2 -0.35 22.911071 25.132831 13.704459 0 0 0

Bonds

1 1 1 2
2 1 1 3
3 1 4 5
4 1 4 6
5 1 7 8
6 1 7 9
7 1 10 11
8 1 10 12
9 1 13 14
10 1 13 15
11 1 16 17
12 1 16 18
13 1 19 20
14 1 19 21
15 1 22 23
16 1 22 24
17 1 25 26
18 1 25 27
19 1 28 29
20 1 28 30
21 1 31 32
22 1 31 33
23 1 34 35
24 1 34 36
25 1 37 38
26 1 37 39
27 1 40 41
28 1 40 42
29 1 43 44
30 1 43 45
31 1 46 47
32 1 46 48
33 1 49 50
34 1 49 51
35 1 52 53
36 1 52 54
37 1 55 56
38 1 55 57
39 1 58 59
40 1 58 60
41 1 61 62
42 1 61 63
43 1 64 65
44 1 64 66
45 1 67 68
46 1 67 69
47 1 70 71
48 1 70 72
49 1 73 74
50 1 73 75
51 1 76 77
52 1 76 78
53 1 79 80
54 1 79 81
55 1 82 83
56 1 82 84
57 1 85 86
58 1 85 87
59 1 88 89
60 1 88 90
61 1 91 92
62 1 91 93
63 1 94 95
64 1 94 96
65 1 97 98
66 1 97 99
67 1 100 101
68 1 100 102
69 1 103 104
70 1 103 105
71 1 106 107
72 1 106 108
73 1 109 110
74 1 109 111
75 1 112 113
76 1 112 114
77 1 115 116
78 1 115 117
79 1 118 119
80 1 118 120
81 1 121 122
82 1 121 123
83 1 124 125
84 1 124 126
85 1 127 128
86 1 127 129
87 1 130 131
88 1 130 132
89 1 133 134
90 1 133 135
91 1 136 137
92 1 136 138
93 1 139 140
94 1 139 141
95 1 142 143
96 1 142 144
97 1 145 146
98 1 145 147
99 1 148 149
100 1 148 150
101 1 151 152
102 1 151 153
103 1 154 155
104 1 154 156
105 1 157 158
106 1 157 159
107 1 160 161
108 1 160 162
109 1 163 164
110 1 163 165
111 1 166 167
112 1 166 168
113 1 169 170
114 1 169 171
115 1 172 173
116 1 172 174
117 1 175 176
118 1 175 177
119 1 178 179
120 1 178 180
121 1 181 182
122 1 181 183
123 1 184 185
124 1 184 186
125 1 187 188
126 1 187 189
127 1 190 191
128 1 190 192
129 1 193 194
130 1 193 195
131 1 196 197
132 1 196 198
133 1 199 200
134 1 199 201
135 1 202 203
136 1 202 204
137 1 205 206
138 1 205 207
139 1 208 209
140 1 208 210
141 1 211 212
142 1 211 213
143 1 214 215
144 1 214 216
145 1 217 218
146 1 217 219
147 1 220 221
148 1 220 222
149 1 223 224
150 1 223 225
151 1 226 227
152 1 226 228
153 1 229 230
154 1 229 231
155 1 232 233
156 1 232 234
157 1 235 236
158 1 235 237
159 1 238 239
160 1 238 240
161 1 241 242
162 1 241 243
163 1 244 245
164 1 244 246
165 1 247 248
166 1 247 249
167 1 250 251
168 1 250 252
169 1 253 254
170 1 253 255
171 1 256 257
172 1 256 258
173 1 259 260
174 1 259 261
175 1 262 263
176 1 262 264
177 1 265 266
178 1 265 267
179 1 268 269
180 1 268 270
181 1 271 272
182 1 271 273
183 1 274 275
184 1 274 276
185 1 277 278
186 1 277 279
187 1 280 281
188 1 280 282
189 1 283 284
190 1 283 285
191 1 286 287
192 1 286 288
193 1 289 290
194 1 289 291
195 1 292 293
196 1 292 294
197 1 295 296
198 1 295 297
199 1 298 299
200 1 298 300
201 1 301 302
202 1 301 303
203 1 304 305
204 1 304 306
205 1 307 308
206 1 307 309
207 1 310 311
208 1 310 312
209 1 313 314
210 1 313 315
211 1 316 317
212 1 316 318
213 1 319 320
214 1 319 321
215 1 322 323
216 1 322 324
217 1 325 326
218 1 325 327
219 1 328 329
220 1 328 330
221 1 331 332
222 1 331 333
223 1 334 335
224 1 334 336
225 1 337 338
226 1 337 339
227 1 340 341
228 1 340 342
229 1 343 344
230 1 343 345
231 1 346 347
232 1 346 348
233 1 349 350
234 1 349 351
235 1 352 353
236 1 352 354
237 1 355 356
238 1 355 357
239 1 358 359
240 1 358 360
241 1 361 362
242 1 361 363
243 1 364 365
244 1 364 366
245 1 367 368
246 1 367 369
247 1 370 371
248 1 370 372
249 1 373 374
250 1 373 375
251 1 376 377
252 1 376 378
253 1 379 380
254 1 379 381
255 1 382 383
256 1 382 384
257 1 385 386
258 1 385 387
259 1 388 389
260 1 388 390
261 1 391 392
262 1 391 393
263 1 394 395
264 1 394 396
265 1 397 398
266 1 397 399
267 1 400 401
268 1 400 402
269 1 403 404
270 1 403 405
271 1 406 407
272 1 406 408
273 1 409 410
274 1 409 411
275 1 412 413
276 1 412 414
277 1 415 416
278 1 415 417
279 1 418 419
280 1 418 420
281 1 421 422
282 1 421 423
283 1 424 425
284 1 424 426
285 1 427 428
286 1 427 429
287 1 430 431
288 1 430 432
289 1 433 434
290 1 433 435
291 1 436 437
292 1 436 438
293 1 439 440
294 1 439 441
295 1 442 443
296 1 442 444
297 1 445 446
298 1 445 447
299 1 448 449
300 1 448 450
301 1 451 452
302 1 451 453
303 1 454 455
304 1 454 456
305 1 457 458
306 1 457 459
307 1 460 461
308 1 460 462
309 1 463 464
310 1 463 465
311 1 466 467
312 1 466 468
313 1 469 470
314 1 469 471
315 1 472 473
316 1 472 474
317 1 475 476
318 1 475 477
319 1 478 479
320 1 478 480
321 1 481 482
322 1 481 483
323 1 484 485
324 1 484 486
325 1 487 488
326 1 487 489
327 1 490 491
328 1 490 492
329 1 493 494
330 1 493 495
331 1 496 497
332 1 496 498
333 1 499 500
334 1 499 501
335 1 502 503
336 1 502 504
337 1 505 506
338 1 505 507
339 1 508 509
340 1 508 510
341 1 511 512
342 1 511 513
343 1 514 515
344 1 514 516
345 1 517 518
346 1 517 519
347 1 520 521
348 1 520 522
349 1 523 524
350 1 523 525
351 1 526 527
352 1 526 528
353 1 529 530
354 1 529 531
355 1 532 533
356 1 532 534
357 1 535 536
358 1 535 537
359 1 538 539
360 1 538 540
361 1 541 542
362 1 541 543
363 1 544 545
364 1 544 546
365 1 547 548
366 1 547 549
367 1 550 551
368 1 550 552
369 1 553 554
370 1 553 555
371 1 556 557
372 1 556 558
373 1 559 560
374 1 559 561
375 1 562 563
376 1 562 564
377 1 565 566
378 1 565 567
379 1 568 569
380 1 568 570
381 1 571 572
382 1 571 573
383 1 574 575
384 1 574 576
385 1 577 578
386 1 577 579
387 1 580 581
388 1 580 582
389 1 583 584
390 1 583 585
391 1 586 587
392 1 586 588
393 1 589 590
394 1 589 591
395 1 592 593
396 1 592 594
397 1 595 596
398 1 595 597
399 1 598 599
400 1 598 600
